granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T13RCK_20240103T174731Z_20240207T212752Z_S2A_30_v1,20240103T174731Z,20240207T212752Z,0,0,79,200,0,0,NA,0,0,1098,0,2,0,0,NA,0,0,1098
OPERA_L3_DIST-ALERT-HLS_T13RCK_20240105T173446Z_20240207T212833Z_L8_30_v1,20240105T173446Z,20240207T212833Z,0,NA,NA,200,0,0,NA,0,0,1098,0,NA,0,0,NA,0,0,1098
OPERA_L3_DIST-ALERT-HLS_T13RCK_20240105T173729Z_20240207T212914Z_S2B_30_v1,20240105T173729Z,20240207T212914Z,0,NA,NA,200,0,0,NA,0,0,1098,0,NA,0,0,NA,0,0,1098
OPERA_L3_DIST-ALERT-HLS_T13RCK_20240106T172908Z_20240207T212956Z_L9_30_v1,20240106T172908Z,20240207T212956Z,0,NA,NA,200,0,0,NA,0,0,1098,0,NA,0,0,NA,0,0,1098
OPERA_L3_DIST-ALERT-HLS_T13RCK_20240108T174719Z_20240207T213039Z_S2B_30_v1,20240108T174719Z,20240207T213039Z,0,0,80,200,0,0,NA,0,0,1103,0,3,0,0,NA,0,0,1103
OPERA_L3_DIST-ALERT-HLS_T13RCK_20240110T173711Z_20240208T143102Z_S2A_30_v1,20240110T173711Z,20240208T143102Z,0,NA,NA,200,0,0,NA,0,0,1103,0,NA,0,0,NA,0,0,1103
OPERA_L3_DIST-ALERT-HLS_T13RCK_20240113T173459Z_20240208T143130Z_L9_30_v1,20240113T173459Z,20240208T143130Z,0,0,74,200,0,0,NA,0,0,1108,0,2,0,0,NA,0,0,1108
OPERA_L3_DIST-ALERT-HLS_T13RCK_20240113T174701Z_20240208T143158Z_S2A_30_v1,20240113T174701Z,20240208T143158Z,0,0,79,200,0,0,NA,0,0,1108,0,1,0,0,NA,0,0,1108
OPERA_L3_DIST-ALERT-HLS_T13RCK_20240114T172902Z_20240208T143225Z_L8_30_v1,20240114T172902Z,20240208T143225Z,0,NA,NA,200,0,0,NA,0,0,1108,0,NA,0,0,NA,0,0,1108
OPERA_L3_DIST-ALERT-HLS_T13RCK_20240118T174649Z_20240208T143253Z_S2B_30_v1,20240118T174649Z,20240208T143253Z,0,0,80,200,0,0,NA,0,0,1113,0,1,0,0,NA,0,0,1113
OPERA_L3_DIST-ALERT-HLS_T13RCK_20240120T173631Z_20240208T143320Z_S2A_30_v1,20240120T173631Z,20240208T143320Z,0,NA,NA,200,0,0,NA,0,0,1113,0,NA,0,0,NA,0,0,1113
OPERA_L3_DIST-ALERT-HLS_T13RCK_20240121T173446Z_20240208T143348Z_L8_30_v1,20240121T173446Z,20240208T143348Z,0,NA,NA,200,0,0,NA,0,0,1113,0,NA,0,0,NA,0,0,1113
